ID,SECTION,ANSWER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
5,3,4,1.0589999999999997,1.376166666666667,1.2429999999999986,1.1990000000000005,0.3890000000000011,0.661999999999999,1.2429999999999986,0.017000000000000348,1.5850000000000009,2.1980000000000004,1.2429999999999986,3.962999999999999,0.2542103590721322,0.19065776930409914,0.03177629488401652,0.44486812837623135,0.2437424477818056,0.2375568214511768,0.03576155129754297,0.48293917946947496,1.1377787431219235,1.1672794117647047,1.2167609618104667,0.7777777777777779,0.9778692743180653,0.4348778317705837,0.37012369172217036,0.41897964578376956,0.5714285714285714,0.5064259668838542,0.5651221682294164,0.6298763082778296,0.5810203542162304,0.42857142857142855,0.4935740331161457,0.3259776156599758,0.007410636442894664,0.7884998010346198,0.9333333333333333,0.9340084576007127,0.21713426511294123,0.16832540025962842,0.17632662142618769,0.27586206896551724,0.24374244778180548,0.2821651915388034,0.28645607961921216,0.24452108132161537,0.2068965517241379,0.23755682145117668,0.25486108737996765,0.5378623972306357,0.138280120146846,0.034482758620689655,0.03576155129754296,0.24583945596828774,0.007356122890523737,0.4408721771053509,0.48275862068965514,0.48293917946947473,0.539965247610773,0.7616421568627444,0.43953323903818914,0.11111111111111112,0.12794647452393196,0.460034752389227,0.23835784313725564,0.5604667609618109,0.888888888888889,0.872053525476068,0.47457842825326085,0.65249343832021,0.36123219994187705,0.14285714285714285,0.13084210526315773,0.5254215717467391,0.34750656167978994,0.638767800058123,0.8571428571428571,0.8691578947368422
5,4,2,0.7142307692307692,0.7306923076923076,0.44420000000000054,0.4978636363636362,0.03500000000000014,0.19099999999999895,0.2469999999999999,0.08999999999999986,1.7459999999999998,2.062999999999999,0.6170000000000009,1.897,0.41309183349221484,0.41309183349221484,0.15888147442008263,0.6990784874483635,0.2905375805745041,0.29723386945365793,0.06949746542336827,0.34273108454846973,1.0142102047863155,1.5531914893616978,1.1341515023275495,1.0,1.0185989918303493,0.49430366269165243,0.15486725663716938,0.4583880283538988,0.5,0.4943036626916525,0.5056963373083475,0.8451327433628306,0.5416119716461013,0.5,0.5056963373083475,0.26354219184836547,0.19027484143763224,0.42860370537731596,0.7096774193548386,0.521447274458462,0.2992185776548892,0.06216696269982276,0.27613474616479516,0.24528301886792456,0.2905375805745041,0.30611494551898677,0.33925399644760096,0.32626917602403904,0.24528301886792456,0.29723386945365793,0.18609236386924344,0.43872113676731866,0.09758026253360762,0.09433962264150944,0.06949746542336827,0.2085741129568806,0.15985790408525763,0.30001581527755816,0.41509433962264153,0.34273108454846973,0.38344975962176975,0.8758865248226946,0.2611087600507832,0.27777777777777773,0.19302972362245804,0.6165502403782301,0.12411347517730546,0.7388912399492169,0.7222222222222222,0.8069702763775419,0.37807720511208914,0.5639269406392706,0.2302238805970153,0.27777777777777773,0.18950511945392512,0.6219227948879109,0.4360730593607294,0.7697761194029847,0.7222222222222222,0.8104948805460749
6,1,3,0.5709571428571429,1.3443076923076929,0.09900000000000002,0.5938937499999997,0.23770000000000024,0.03000000000000025,0.007999999999999119,0.01729999999999965,0.9489999999999998,4.059000000000001,0.2679999999999998,1.911999999999999,0.17701352889113667,0.32873941079782526,0.1264382349222405,0.40460235175116954,0.12700031776294884,0.5553225293930729,0.015729265967588182,0.30194788687639,2.1543283890555576,0.15466015466015248,3.5554642563681202,1.5000000000000002,4.00093505799586,0.2981087170683651,0.8879342547627934,0.18949680511182102,0.35,0.18612936426252866,0.7018912829316349,0.11206574523720655,0.810503194888179,0.65,0.8138706357374713,0.2948439250052235,0.06274936525208441,0.36239575435936294,0.64,0.4325578007711318,0.2189119734147832,0.8112627986348152,0.1320255982192543,0.17073170731707316,0.12700031776294884,0.5154240620007133,0.10238907849829462,0.5646911519198666,0.3170731707317073,0.5553225293930729,0.037957814591148886,0.027303754266208666,0.03728436282693375,0.12195121951219512,0.015729265967588182,0.22770614999335467,0.059044368600681546,0.26599888703394536,0.3902439024390244,0.30194788687639,0.14777064630999853,0.03256003256002906,0.22021364009860303,0.41666666666666674,0.11020326379767129,0.8522293536900015,0.967439967439971,0.779786359901397,0.5833333333333334,0.8897967362023288,0.06859244257314927,0.210526315789454,0.061936676681303385,0.2777777777777778,0.027544377051916976,0.9314075574268508,0.789473684210546,0.9380633233186966,0.7222222222222222,0.9724556229480831
6,2,2,1.0187777777777778,0.7212727272727271,0.14000000000000057,0.57345,0.2480000000000011,0.18700000000000117,0.14000000000000057,0.02499999999999858,2.019,1.1699999999999995,0.14000000000000057,2.5380000000000003,0.22758882286003287,0.27816411682892905,0.025287646984448096,0.505752939688962,0.3193438283644469,0.2763304541655056,0.004876010030649225,0.39944970743939817,0.7432596169771354,0.84278350515464,0.606762389995368,1.1999999999999997,0.8673326887957887,0.5854874756915218,0.5701149425287352,0.6331138287864535,0.45,0.5361047769397183,0.4145125243084781,0.4298850574712648,0.36688617121354644,0.5499999999999999,0.4638952230602817,0.30501840161182,0.04347826086956253,0.7623911084409734,0.9523809523809524,0.6651394768891725,0.41523438682023267,0.4133333333333342,0.34412817453553773,0.21951219512195122,0.3193438283644469,0.2939770037902966,0.31166666666666787,0.1994204874723026,0.26829268292682923,0.2763304541655056,0.057061329195495177,0.23333333333333373,0.023862280552241443,0.024390243902439025,0.004876010030649225,0.23372728019397554,0.0416666666666642,0.43258905743991816,0.4878048780487805,0.39944970743939817,0.12081695272797051,0.3608247422680411,0.06484483557202433,0.09999999999999999,0.015039209367279037,0.8791830472720294,0.6391752577319588,0.9351551644279756,0.9,0.9849607906327209,0.16255013721764888,0.428134556574923,0.10687022900763402,0.08333333333333334,0.017339608620262643,0.8374498627823511,0.571865443425077,0.893129770992366,0.9166666666666667,0.9826603913797373
6,3,2,1.376166666666667,1.0589999999999997,1.2429999999999986,1.1990000000000005,0.661999999999999,0.3890000000000011,1.2429999999999986,0.017000000000000348,2.1980000000000004,1.5850000000000009,1.2429999999999986,3.962999999999999,0.19065776930409914,0.2542103590721322,0.03177629488401652,0.44486812837623135,0.2375568214511768,0.2437424477818056,0.03576155129754297,0.48293917946947496,0.8789055042952589,0.8566929133858276,0.8218541121766929,1.2857142857142856,1.022631578947368,0.5651221682294164,0.6298763082778296,0.5810203542162304,0.42857142857142855,0.4935740331161457,0.4348778317705837,0.37012369172217036,0.41897964578376956,0.5714285714285714,0.5064259668838542,0.3259776156599758,0.007410636442894664,0.7884998010346198,0.9333333333333333,0.9340084576007127,0.2821651915388034,0.28645607961921216,0.24452108132161537,0.2068965517241379,0.23755682145117668,0.21713426511294123,0.16832540025962842,0.17632662142618769,0.27586206896551724,0.24374244778180548,0.25486108737996765,0.5378623972306357,0.138280120146846,0.034482758620689655,0.03576155129754296,0.24583945596828774,0.007356122890523737,0.4408721771053509,0.48275862068965514,0.48293917946947473,0.47457842825326085,0.65249343832021,0.36123219994187705,0.14285714285714285,0.13084210526315773,0.5254215717467391,0.34750656167978994,0.638767800058123,0.8571428571428571,0.8691578947368422,0.539965247610773,0.7616421568627444,0.43953323903818914,0.11111111111111112,0.12794647452393196,0.460034752389227,0.23835784313725564,0.5604667609618109,0.888888888888889,0.872053525476068
6,4,3,0.7306923076923076,0.7142307692307692,0.44420000000000054,0.4978636363636362,0.19099999999999895,0.03500000000000014,0.2469999999999999,0.08999999999999986,2.062999999999999,1.7459999999999998,0.6170000000000009,1.897,0.41309183349221484,0.41309183349221484,0.15888147442008263,0.6990784874483635,0.29723386945365793,0.2905375805745041,0.06949746542336827,0.34273108454846973,0.985988895872617,0.643835616438358,0.881716417910448,1.0,0.9817406143344711,0.5056963373083475,0.8451327433628306,0.5416119716461013,0.5,0.5056963373083475,0.49430366269165243,0.15486725663716938,0.4583880283538988,0.5,0.4943036626916525,0.26354219184836547,0.19027484143763224,0.42860370537731596,0.7096774193548386,0.521447274458462,0.30611494551898677,0.33925399644760096,0.32626917602403904,0.24528301886792456,0.29723386945365793,0.2992185776548892,0.06216696269982276,0.27613474616479516,0.24528301886792456,0.2905375805745041,0.18609236386924344,0.43872113676731866,0.09758026253360762,0.09433962264150944,0.06949746542336827,0.2085741129568806,0.15985790408525763,0.30001581527755816,0.41509433962264153,0.34273108454846973,0.37807720511208914,0.5639269406392706,0.2302238805970153,0.27777777777777773,0.18950511945392512,0.6219227948879109,0.4360730593607294,0.7697761194029847,0.7222222222222222,0.8104948805460749,0.38344975962176975,0.8758865248226946,0.2611087600507832,0.27777777777777773,0.19302972362245804,0.6165502403782301,0.12411347517730546,0.7388912399492169,0.7222222222222222,0.8069702763775419
7,1,3,0.9996666666666663,0.9912857142857144,0.8530000000000002,0.5145000000000001,0.027999999999998693,0.02400000000000002,0.3030000000000008,0.01699999999999946,3.215,2.6959999999999997,1.4029999999999996,1.532,0.22758882286003287,0.17701352889113667,0.05057529396889619,0.35402705778227334,0.36212517609176886,0.27929160796941044,0.06866572751056553,0.28991748842825527,0.9954762761527789,0.9879154078549889,0.8876136855781723,0.8181818181818181,0.8077174623937218,0.5021047596268834,0.5384615384615267,0.5439012011503975,0.5625,0.56457078313253,0.4978952403731166,0.4615384615384734,0.4560987988496024,0.4375,0.43542921686747005,0.1809102020996936,0.04788732394366051,0.20946130708230792,0.7777777777777777,0.40828704228545526,0.2976569423274608,0.07526881720429776,0.363441103323536,0.28125,0.36212517609176886,0.29516146184112585,0.0645161290322583,0.30477051774813474,0.21875,0.27929160796941044,0.2539860338165964,0.8145161290322624,0.1586027583088401,0.0625,0.06866572751056553,0.15319556201481693,0.045698924731181464,0.17318562061948903,0.4375,0.28991748842825527,0.46041741633681194,0.9154078549848981,0.3038111736682546,0.18181818181818182,0.1593945622722602,0.539582583663188,0.08459214501510191,0.6961888263317454,0.8181818181818182,0.8406054377277398,0.4625096824167312,0.9266055045871561,0.3422786045376921,0.22222222222222224,0.1973395026026605,0.5374903175832687,0.07339449541284392,0.6577213954623079,0.7777777777777778,0.8026604973973395
7,2,2,1.0439333333333332,0.683142857142857,0.3835384615384619,0.42210526315789454,0.06099999999999994,0.0519999999999996,0.014000000000001123,0.10500000000000043,4.3298000000000005,2.127,1.0120000000000005,1.1470000000000002,0.45517764572006575,0.35402705778227334,0.32873941079782526,0.4804652927045138,0.4543142298988413,0.23123343842478863,0.12054892555269733,0.19390340612367254,0.7472521156028308,0.8799999999999971,0.5876296379497546,0.8709677419354839,0.6119410517815687,0.6044512332982249,0.5398230088495591,0.6705798537975468,0.5625,0.662702611198104,0.3955487667017751,0.4601769911504408,0.3294201462024532,0.4375,0.33729738880189597,0.1999916293364973,0.8267716535433061,0.1535721936589546,0.4222222222222222,0.24054611766964187,0.41217875181520536,0.2629310344827571,0.5025418417326308,0.28125,0.4543142298988414,0.26972696548497604,0.22413793103448,0.24687202581304113,0.21875,0.2312334384247887,0.1514334290344665,0.06034482758621145,0.11745862253069947,0.203125,0.12054892555269736,0.166660853665352,0.45258620689655144,0.1331275099236287,0.296875,0.1939034061236726,0.2686837406639677,0.18666666666667897,0.18944924931670978,0.41935483870967744,0.20970021197133357,0.7313162593360323,0.813333333333321,0.8105507506832902,0.5806451612903226,0.7902997880286664,0.35956236864878255,0.2121212121212268,0.3223956674100033,0.4814814814814815,0.3426804123711342,0.6404376313512175,0.7878787878787732,0.6776043325899966,0.5185185185185185,0.6573195876288658
7,3,4,0.8935999999999994,0.6118181818181818,0.36030000000000023,0.42805882352941216,0.012999999999998124,0.038000000000000256,0.012000000000000455,0.08900000000000219,3.7349999999999994,2.135,0.7460000000000004,1.47,0.47664442326024786,0.34953924372418177,0.31776294884016526,0.5401970130282809,0.43219191332946383,0.2169987747468885,0.11617334107177411,0.23463597085187357,0.7752756853163589,2.000000000000142,0.6429368444543629,0.84,0.6075733521491155,0.5935892171308484,0.25490196078428506,0.6362862010221465,0.576923076923077,0.6657395450481771,0.4064107828691516,0.7450980392157149,0.3637137989778535,0.42307692307692313,0.33426045495182294,0.2294338060811842,1.4126984126984736,0.22218863361547764,0.47222222222222227,0.30656780553566204,0.38957579482081583,0.08552631578946077,0.46190947316349235,0.2830188679245283,0.43219191332946383,0.2667295819915452,0.25,0.26403660648033633,0.20754716981132076,0.2169987747468885,0.1570771697335946,0.0789473684210551,0.09225822409102157,0.18867924528301888,0.11617334107177411,0.1866174534540445,0.5855263157894841,0.18179569626514963,0.3207547169811321,0.23463597085187357,0.28734348831645296,0.4800000000000455,0.16648069627315343,0.4,0.21185394249426728,0.712656511683547,0.5199999999999545,0.8335193037268466,0.6,0.7881460575057327,0.37063394836018826,0.24000000000000568,0.25893786879555725,0.4761904761904762,0.3486886673763671,0.6293660516398116,0.7599999999999943,0.7410621312044428,0.5238095238095238,0.6513113326236328
7,4,2,1.1306,0.7079999999999997,0.6696666666666672,0.4885882352941177,0.2580000000000009,0.11299999999999999,0.14000000000000057,0.009999999999999787,2.2929999999999993,2.393,0.9820000000000002,1.782,0.47664442326024786,0.2542103590721322,0.19065776930409914,0.5401970130282809,0.48527770624087907,0.16207399776804873,0.11497410364265899,0.23767419234841336,0.7652569989631164,0.635678391959798,1.0305343511450384,0.6666666666666667,0.46155312961815326,0.6149243989992387,0.6954177897574132,0.48932991890738364,0.6521739130434783,0.7496353268797242,0.3850756010007613,0.30458221024258686,0.5106700810926164,0.34782608695652173,0.25036467312027577,0.19479118460056785,0.019569471624265672,0.3143966125617502,0.5862068965517241,0.31177508351788596,0.3772621755094884,0.49520153550863777,0.3077852348993288,0.32608695652173914,0.48527770624087896,0.23624767403212246,0.2168905950095964,0.3212080536912752,0.17391304347826086,0.1620739977680487,0.22345648640797294,0.26871401151631524,0.1318120805369128,0.13043478260869565,0.11497410364265896,0.16303366405041625,0.0191938579654506,0.23919463087248324,0.3695652173913043,0.2376741923484133,0.37198192860317003,0.3517587939698494,0.2998473282442749,0.2857142857142857,0.19154311865376378,0.6280180713968299,0.6482412060301507,0.700152671755725,0.7142857142857143,0.8084568813462362,0.4860875877086865,0.5533596837944674,0.29096296296296303,0.42857142857142855,0.41499690146663937,0.5139124122913136,0.4466403162055326,0.709037037037037,0.5714285714285714,0.5850030985333606
8,1,3,0.9912857142857144,0.9996666666666663,0.8530000000000002,0.5145000000000001,0.02400000000000002,0.027999999999998693,0.3030000000000008,0.01699999999999946,2.6959999999999997,3.215,1.4029999999999996,1.532,0.17701352889113667,0.22758882286003287,0.05057529396889619,0.35402705778227334,0.27929160796941044,0.36212517609176886,0.06866572751056553,0.28991748842825527,1.0045442809191838,1.0122324159021365,1.126616247865333,1.2222222222222223,1.2380566801619426,0.4978952403731166,0.4615384615384734,0.4560987988496024,0.4375,0.43542921686747005,0.5021047596268834,0.5384615384615267,0.5439012011503975,0.5625,0.56457078313253,0.1809102020996936,0.04788732394366051,0.20946130708230792,0.7777777777777777,0.40828704228545526,0.29516146184112585,0.0645161290322583,0.30477051774813474,0.21875,0.27929160796941044,0.2976569423274608,0.07526881720429776,0.363441103323536,0.28125,0.36212517609176886,0.2539860338165964,0.8145161290322624,0.1586027583088401,0.0625,0.06866572751056553,0.15319556201481693,0.045698924731181464,0.17318562061948903,0.4375,0.28991748842825527,0.4625096824167312,0.9266055045871561,0.3422786045376921,0.22222222222222224,0.1973395026026605,0.5374903175832687,0.07339449541284392,0.6577213954623079,0.7777777777777778,0.8026604973973395,0.46041741633681194,0.9154078549848981,0.3038111736682546,0.18181818181818182,0.1593945622722602,0.539582583663188,0.08459214501510191,0.6961888263317454,0.8181818181818182,0.8406054377277398
8,2,2,0.683142857142857,1.0439333333333332,0.3835384615384619,0.42210526315789454,0.0519999999999996,0.06099999999999994,0.014000000000001123,0.10500000000000043,2.127,4.3298000000000005,1.0120000000000005,1.1470000000000002,0.35402705778227334,0.45517764572006575,0.32873941079782526,0.4804652927045138,0.23123343842478855,0.4543142298988411,0.12054892555269729,0.19390340612367246,1.338236425323828,1.13636363636364,1.7017521503663589,1.1481481481481481,1.634144329896907,0.3955487667017751,0.4601769911504408,0.3294201462024532,0.4375,0.33729738880189597,0.6044512332982249,0.5398230088495591,0.6705798537975468,0.5625,0.662702611198104,0.1999916293364973,0.8267716535433061,0.1535721936589546,0.4222222222222222,0.24054611766964187,0.26972696548497604,0.22413793103448,0.24687202581304113,0.21875,0.23123343842478872,0.41217875181520536,0.2629310344827571,0.5025418417326308,0.28125,0.4543142298988414,0.1514334290344665,0.06034482758621145,0.11745862253069947,0.203125,0.12054892555269738,0.166660853665352,0.45258620689655144,0.1331275099236287,0.296875,0.1939034061236726,0.35956236864878255,0.2121212121212268,0.3223956674100033,0.4814814814814815,0.3426804123711342,0.6404376313512175,0.7878787878787732,0.6776043325899966,0.5185185185185185,0.6573195876288658,0.2686837406639677,0.18666666666667897,0.18944924931670978,0.41935483870967744,0.20970021197133357,0.7313162593360323,0.813333333333321,0.8105507506832902,0.5806451612903226,0.7902997880286664
8,3,3,0.6118181818181818,0.8935999999999994,0.36030000000000023,0.42805882352941216,0.038000000000000256,0.012999999999998124,0.012000000000000455,0.08900000000000219,2.135,3.7349999999999994,0.7460000000000004,1.47,0.34953924372418177,0.47664442326024786,0.31776294884016526,0.5401970130282809,0.2169987747468885,0.43219191332946383,0.11617334107177411,0.23463597085187357,1.2898637464580618,0.4999999999999645,1.555362721277334,1.1904761904761905,1.645891802961385,0.4064107828691516,0.7450980392157149,0.3637137989778535,0.42307692307692313,0.33426045495182294,0.5935892171308484,0.25490196078428506,0.6362862010221465,0.576923076923077,0.6657395450481771,0.2294338060811842,1.4126984126984736,0.22218863361547764,0.47222222222222227,0.30656780553566204,0.2667295819915452,0.25,0.26403660648033633,0.20754716981132076,0.2169987747468885,0.38957579482081583,0.08552631578946077,0.46190947316349235,0.2830188679245283,0.43219191332946383,0.1570771697335946,0.0789473684210551,0.09225822409102157,0.18867924528301888,0.11617334107177411,0.1866174534540445,0.5855263157894841,0.18179569626514963,0.3207547169811321,0.23463597085187357,0.37063394836018826,0.24000000000000568,0.25893786879555725,0.4761904761904762,0.3486886673763671,0.6293660516398116,0.7599999999999943,0.7410621312044428,0.5238095238095238,0.6513113326236328,0.28734348831645296,0.4800000000000455,0.16648069627315343,0.4,0.21185394249426728,0.712656511683547,0.5199999999999545,0.8335193037268466,0.6,0.7881460575057327
8,4,4,0.7079999999999997,1.1306,0.6696666666666672,0.4885882352941177,0.11299999999999999,0.2580000000000009,0.14000000000000057,0.009999999999999787,2.393,2.2929999999999993,0.9820000000000002,1.782,0.2542103590721322,0.47664442326024786,0.19065776930409914,0.5401970130282809,0.16207399776804865,0.4852777062408789,0.11497410364265895,0.23767419234841328,1.3067505443987422,1.573122529644271,0.9703703703703702,1.4999999999999998,2.1665978103697587,0.3850756010007613,0.30458221024258686,0.5106700810926164,0.34782608695652173,0.2503646731202757,0.6149243989992387,0.6954177897574132,0.48932991890738364,0.6521739130434783,0.7496353268797242,0.19479118460056785,0.019569471624265672,0.3143966125617502,0.5862068965517241,0.31177508351788596,0.23624767403212246,0.2168905950095964,0.3212080536912752,0.17391304347826086,0.16207399776804868,0.3772621755094884,0.49520153550863777,0.3077852348993288,0.32608695652173914,0.485277706240879,0.22345648640797294,0.26871401151631524,0.1318120805369128,0.13043478260869565,0.11497410364265898,0.16303366405041625,0.0191938579654506,0.23919463087248324,0.3695652173913043,0.23767419234841333,0.4860875877086865,0.5533596837944674,0.29096296296296303,0.42857142857142855,0.4149969014666395,0.5139124122913136,0.4466403162055326,0.709037037037037,0.5714285714285714,0.5850030985333606,0.37198192860317003,0.3517587939698494,0.2998473282442749,0.2857142857142857,0.19154311865376378,0.6280180713968299,0.6482412060301507,0.700152671755725,0.7142857142857143,0.8084568813462362
9,1,2,0.8025555555555548,0.9879999999999995,0.5016000000000009,1.0924545454545458,0.2939999999999987,0.4029999999999987,0.08200000000000074,0.2110000000000003,1.6669999999999998,1.9999999999999982,0.8590000000000018,2.096,0.22758882286003287,0.15172588190668856,0.1264382349222405,0.27816411682892905,0.2609842462783637,0.21419280242809646,0.09062003179650255,0.43420291949703727,1.1421950346754821,1.289893617021277,1.131828978622327,0.7857142857142856,0.8669201520912552,0.44821594787465086,0.4218077474892393,0.4545950368148352,0.6,0.5492357995589687,0.5517840521253492,0.5781922525107607,0.5454049631851647,0.39999999999999997,0.4507642004410312,0.47660576212061,0.27086007702182385,0.46310207688908533,0.5499999999999999,0.7674180982182774,0.2371190570269942,0.2969696969696961,0.2517366354575657,0.2903225806451613,0.2609842462783637,0.29190954659892476,0.4070707070707064,0.30202355783751106,0.19354838709677416,0.21419280242809646,0.1482002313502237,0.08282828282828371,0.1297191180912114,0.16129032258064516,0.09062003179650255,0.32277116502385733,0.21313131313131378,0.3165206886137119,0.3548387096774193,0.43420291949703727,0.3846166953499078,0.218085106382981,0.3400633412509902,0.3571428571428571,0.25773301818929245,0.6153833046500922,0.7819148936170189,0.6599366587490098,0.6428571428571428,0.7422669818107075,0.33673469387755156,0.16907216494845534,0.30045470444211325,0.4545454545454546,0.2972972972972977,0.6632653061224485,0.8309278350515447,0.6995452955578868,0.5454545454545454,0.7027027027027022
9,2,4,2.1912,0.8374285714285715,0.0,0.9288461538461538,0.867,0.2879999999999998,0,0.012000000000000455,4.2780000000000005,1.9050000000000011,0.0,2.472999999999999,0.1264382349222405,0.17701352889113667,0.0,0.32873941079782526,0.37919219188038616,0.20288651230401827,0.0,0.4179212958155954,0.3821780629009545,0.3321799307958475,0.4453015427769988,1.4,0.5350492880613363,0.723495783098432,0.7506493506493508,0.6918971373119843,0.41666666666666674,0.6514448804851943,0.2765042169015679,0.24935064935064924,0.3081028626880156,0.5833333333333334,0.3485551195148056,0.3066886981813115,0.010389610389610785,0.3999676532427621,1.0833333333333335,0.7179807349268641,0.5536864167459435,0.7429305912596399,0.4942236598890943,0.20000000000000004,0.3791921918803863,0.21160680220653533,0.24678663239074528,0.22007855822550842,0.28,0.20288651230401833,0.0,0.0,0.0,0.0,0.0,0.23470678104752113,0.010282776349614784,0.2856977818853973,0.5200000000000001,0.4179212958155955,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
9,3,5,1.0227692307692313,0.8022857142857146,0.22433333333333305,0.967533333333333,0.18599999999999994,0.05000000000000071,0.03999999999999915,0.0010000000000012221,3.0009999999999977,1.5760000000000005,0.3390000000000004,2.465,0.41309183349221484,0.22243406418811568,0.19065776930409914,0.47664442326024786,0.3823876218687988,0.16151390526588252,0.03871041960254229,0.4173880532627762,0.823203381317574,0.3982300884955762,0.5733532934131742,0.6842105263157894,0.47548149159950814,0.5604046242774566,0.7881355932203365,0.6556696526108803,0.65,0.7030456852791879,0.4395953757225433,0.21186440677966345,0.3443303473891198,0.35,0.2969543147208122,0.47210835717975314,0.003623188405801532,0.5014239218877137,0.5769230769230769,0.7164083325106126,0.3390108734663431,0.6714801444043295,0.4065844736485569,0.3170731707317073,0.38238762186879893,0.2659285913059865,0.18050541516245677,0.21352120308901246,0.17073170731707316,0.16151390526588255,0.07435835669767926,0.1444043321299603,0.04592873594363914,0.14634146341463414,0.0387104196025423,0.32070217852999117,0.003610108303253496,0.33396558731879156,0.36585365853658536,0.41738805326277634,0.17988362769085237,0.17699115044247482,0.10149700598802414,0.3157894736842105,0.09192733233164853,0.8201163723091476,0.8230088495575252,0.8985029940119759,0.6842105263157895,0.9080726676683515,0.21851662878612155,0.44444444444443565,0.1770234986945171,0.46153846153846156,0.19333524849181244,0.7814833712138786,0.5555555555555644,0.8229765013054829,0.5384615384615385,0.8066647515081876
9,4,4,1.3126000000000002,0.8585999999999998,0.585,0.8923157894736843,0.46000000000000085,0.0389999999999997,0.4930000000000003,0.006000000000000227,2.858999999999998,1.5219999999999994,0.6769999999999996,5.185000000000002,0.31776294884016526,0.31776294884016526,0.06355258976803305,0.603749602796314,0.3295009539110353,0.21553368812129728,0.02937041871673863,0.42559493925092884,0.76075042158516,0.5582371458551935,0.6218891402714933,1.0,0.6824286513710127,0.6045504789977894,0.9218436873747502,0.652590732709427,0.5,0.6045504789977894,0.3954495210022107,0.07815631262524982,0.347409267290573,0.5,0.3954495210022107,0.3237485630482855,0.006048387096774417,1.0251087386318714,0.8636363636363636,0.7409317367362994,0.35976272976177776,0.4609218436873751,0.27911744606072425,0.24390243902439027,0.3295009539110353,0.2353285690792795,0.03907815631262491,0.1485892804842331,0.24390243902439027,0.21553368812129728,0.16033917180454058,0.4939879759519036,0.06609391779752023,0.04878048780487805,0.02937041871673863,0.24456952935440227,0.0060120240480964135,0.5061993556575225,0.4634146341463415,0.42559493925092884,0.30828414839797635,0.5173137460650574,0.19145927601809956,0.16666666666666663,0.08184107442641297,0.6917158516020236,0.4826862539349426,0.8085407239819005,0.8333333333333333,0.918158925573587,0.40523690773067333,0.9266917293233088,0.30786721236925874,0.16666666666666663,0.11992619926199265,0.5947630922693267,0.07330827067669117,0.6921327876307413,0.8333333333333333,0.8800738007380073
10,1,2,0.9879999999999995,0.8025555555555548,0.5016000000000009,1.0924545454545458,0.4029999999999987,0.2939999999999987,0.08200000000000074,0.2110000000000003,1.9999999999999982,1.6669999999999998,0.8590000000000018,2.096,0.15172588190668856,0.22758882286003287,0.1264382349222405,0.27816411682892905,0.21419280242809646,0.2609842462783637,0.09062003179650255,0.43420291949703727,0.8755072204320323,0.7752577319587627,0.8835257082896123,1.272727272727273,1.153508771929824,0.5517840521253492,0.5781922525107607,0.5454049631851647,0.39999999999999997,0.4507642004410312,0.44821594787465086,0.4218077474892393,0.4545950368148352,0.6,0.5492357995589687,0.47660576212061,0.27086007702182385,0.46310207688908533,0.5499999999999999,0.7674180982182774,0.29190954659892476,0.4070707070707064,0.30202355783751106,0.19354838709677416,0.21419280242809646,0.2371190570269942,0.2969696969696961,0.2517366354575657,0.2903225806451613,0.2609842462783637,0.1482002313502237,0.08282828282828371,0.1297191180912114,0.16129032258064516,0.09062003179650255,0.32277116502385733,0.21313131313131378,0.3165206886137119,0.3548387096774193,0.43420291949703727,0.33673469387755156,0.16907216494845534,0.30045470444211325,0.4545454545454546,0.2972972972972977,0.6632653061224485,0.8309278350515447,0.6995452955578868,0.5454545454545454,0.7027027027027022,0.3846166953499078,0.218085106382981,0.3400633412509902,0.3571428571428571,0.25773301818929245,0.6153833046500922,0.7819148936170189,0.6599366587490098,0.6428571428571428,0.7422669818107075
10,2,2,0.8374285714285715,2.1912,0.0,0.9288461538461538,0.2879999999999998,0.867,0,0.012000000000000455,1.9050000000000011,4.2780000000000005,0.0,2.472999999999999,0.17701352889113667,0.1264382349222405,0.0,0.32873941079782526,0.20288651230401827,0.37919219188038616,0.0,0.4179212958155954,2.6165813715455473,3.0104166666666687,2.2456692913385816,0.7142857142857143,1.868986693961105,0.2765042169015679,0.24935064935064924,0.3081028626880156,0.5833333333333334,0.3485551195148056,0.723495783098432,0.7506493506493508,0.6918971373119843,0.41666666666666674,0.6514448804851943,0.3066886981813115,0.010389610389610785,0.3999676532427621,1.0833333333333335,0.7179807349268641,0.21160680220653533,0.24678663239074528,0.22007855822550842,0.28,0.20288651230401833,0.5536864167459435,0.7429305912596399,0.4942236598890943,0.20000000000000004,0.3791921918803863,0.0,0.0,0.0,0.0,0.0,0.23470678104752113,0.010282776349614784,0.2856977818853973,0.5200000000000001,0.4179212958155955,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
